,time_open,open,close,market_cap,volume
643,2020-08-05 00:00:00+00:00,0.0137282561297,0.0135792205313,28687701.3519825,
644,2020-08-06 00:00:00+00:00,0.0158710241217,0.0163793940368,34623277.4441818,
645,2020-08-07 00:00:00+00:00,0.0161040361226,0.0165480242165,34990356.8853521,
646,2020-08-08 00:00:00+00:00,0.016653692198,0.0164793945043,34861477.2594228,
647,2020-08-09 00:00:00+00:00,0.0174512927715,0.0175109541294,37064907.3578459,
648,2020-08-10 00:00:00+00:00,0.0181062321373,0.0182076412021,38567356.5716613,
649,2020-08-11 00:00:00+00:00,0.0184101830386,0.0182228274083,38599523.9360653,
650,2020-08-12 00:00:00+00:00,0.0161016616245,0.0156854469681,33247879.4268058,
651,2020-08-13 00:00:00+00:00,0.0188077764325,0.0194739967864,41334946.5275317,
652,2020-08-14 00:00:00+00:00,0.01940562762,0.0192561681391,40897370.9737369,
653,2020-08-15 00:00:00+00:00,0.0198492895886,0.0194562855058,41349186.4928881,
654,2020-08-16 00:00:00+00:00,0.0273711442809,0.0260886454927,55484634.0676656,
655,2020-08-17 00:00:00+00:00,0.0261328246442,0.0257702821312,54868713.6507401,
656,2020-08-18 00:00:00+00:00,0.0263754058191,0.0261367100763,55720982.7151907,
657,2020-08-19 00:00:00+00:00,0.0297959296046,0.0295713751348,62564006.5130308,
658,2020-08-20 00:00:00+00:00,0.029770797027,0.029697383454,62910042.6751363,
659,2020-08-21 00:00:00+00:00,0.0354521054348,0.0347613469355,73820171.8973028,
660,2020-08-22 00:00:00+00:00,0.0281272805383,0.0255596754849,54356511.1980992,
661,2020-08-23 00:00:00+00:00,0.0319905275574,0.0321037289529,68357426.5844845,
662,2020-08-24 00:00:00+00:00,0.0333266829345,0.0337572530244,70911261.7363472,
663,2020-08-25 00:00:00+00:00,0.0315917408366,0.0308193464874,64778443.4632513,
664,2020-08-26 00:00:00+00:00,0.0295369636621,0.028656482306,60291872.9680727,
665,2020-08-27 00:00:00+00:00,0.0286981531349,0.0289726321251,61023130.1887143,
666,2020-08-28 00:00:00+00:00,0.0264695231396,0.0262884402686,55391237.4777673,
667,2020-08-29 00:00:00+00:00,0.0278590646155,0.028026936513,59152290.0936905,
668,2020-08-30 00:00:00+00:00,0.0267445797789,0.0269393239647,56939595.1211888,
669,2020-08-31 00:00:00+00:00,0.0355827094287,0.0364833501045,77162739.0485559,
670,2020-09-01 00:00:00+00:00,0.0391348238179,0.0409493068437,86966298.9529784,
671,2020-09-02 00:00:00+00:00,0.0397807043622,0.0418240188818,88894429.9673271,
672,2020-09-03 00:00:00+00:00,0.0550572237,0.0517052421751,108116921.888712,
673,2020-09-04 00:00:00+00:00,0.0413014360287,0.0420467864995,88215421.7601048,
674,2020-09-05 00:00:00+00:00,0.044825060918,0.044338136476,93064744.0670309,
675,2020-09-06 00:00:00+00:00,0.030418804637,0.0310987092956,65364667.5280302,
676,2020-09-07 00:00:00+00:00,0.0336579315468,0.0355853244116,75025100.6926735,
677,2020-09-08 00:00:00+00:00,0.032281384975,0.0309875286789,65471671.8293394,
678,2020-09-09 00:00:00+00:00,0.0296562333014,0.0295273192614,62437012.8781988,
679,2020-09-10 00:00:00+00:00,0.0307071684189,0.0312947870452,66319759.4724413,
680,2020-09-11 00:00:00+00:00,0.0325647410144,0.0324226064685,68719103.6785726,
681,2020-09-12 00:00:00+00:00,0.0308279490169,0.0308348731694,65363306.7525628,
682,2020-09-13 00:00:00+00:00,0.0303475474506,0.0299047005044,63521681.5177938,
683,2020-09-14 00:00:00+00:00,0.0268737337493,0.0257509840614,54936401.3705205,
684,2020-09-15 00:00:00+00:00,0.0294300348709,0.0296911755755,63402156.5471491,
685,2020-09-16 00:00:00+00:00,0.0267199108386,0.0255083983067,53851142.0092909,
686,2020-09-17 00:00:00+00:00,0.026768246598,0.0288619646522,60972731.3882869,
687,2020-09-18 00:00:00+00:00,0.0268796925486,0.0266699483731,56511074.3802601,
688,2020-09-19 00:00:00+00:00,0.0387761259578,0.0385748614708,82038053.4376408,
689,2020-09-20 00:00:00+00:00,0.0399244916974,0.040219936052,85669015.1538541,
690,2020-09-21 00:00:00+00:00,0.0344909249624,0.0342790830219,72434020.2235561,
691,2020-09-22 00:00:00+00:00,0.0373467663298,0.0379469419957,80443310.6079623,
692,2020-09-23 00:00:00+00:00,0.04452581418185,0.04480102449707,95243501.23394132,28995051.21694899
693,2020-09-24 00:00:00+00:00,0.03529179550126,0.03480691966303,74183644.08174755,21387306.36824792
694,2020-09-25 00:00:00+00:00,0.03967302415834,0.03859093635633,82353504.77363443,18106282.35541232
695,2020-09-26 00:00:00+00:00,0.04182184257126,0.04058785016387,85708682.97850198,16000772.16752116
696,2020-09-27 00:00:00+00:00,0.04019262101808,0.04051777044549,86156588.18342082,12986767.99178368
697,2020-09-28 00:00:00+00:00,0.03957863093766,0.03957670578265,84187492.6122862,11634178.28379043
698,2020-09-29 00:00:00+00:00,0.03935922777837,0.0402260880717,85809547.37188263,16454563.12255542
699,2020-09-30 00:00:00+00:00,0.03902536250695,0.0386324139938,82506047.43371098,11415631.26278422
700,2020-10-01 00:00:00+00:00,0.03860134337001,0.03976546368522,84242678.18151675,11607405.08333511
701,2020-10-02 00:00:00+00:00,0.0368943951417,0.03671434875401,77896144.4927418,13244328.13949458
702,2020-10-03 00:00:00+00:00,0.03342161960557,0.0331499212771,70832489.60559373,15558240.15281685
703,2020-10-04 00:00:00+00:00,0.03127366535991,0.03112319895716,65406481.81123491,9932772.57741958
704,2020-10-05 00:00:00+00:00,0.03191898679181,0.03191948353875,67209200.53573191,8450454.31360658
705,2020-10-06 00:00:00+00:00,0.03026384942065,0.02990506421509,62996115.74105402,6714852.35343242
706,2020-10-07 00:00:00+00:00,0.02597526879319,0.02495274001572,52656675.24057622,9412350.51774867
707,2020-10-08 00:00:00+00:00,0.02705609944692,0.02623745706523,55499919.82889976,8993579.39073663
708,2020-10-09 00:00:00+00:00,0.0290931822169,0.02896597962637,61416462.52736906,7594372.65912431
709,2020-10-10 00:00:00+00:00,0.03164946222485,0.03206783211304,68036732.27547742,13917323.91586711
710,2020-10-11 00:00:00+00:00,0.03132016297556,0.03067075042795,65117505.45770135,10214740.49100827
711,2020-10-12 00:00:00+00:00,0.03265308355283,0.03233506868699,68824754.64466922,7017910.12476254
712,2020-10-13 00:00:00+00:00,0.03179456637341,0.03159776273154,67256999.76038112,10458041.61040193
713,2020-10-14 00:00:00+00:00,0.03106029696583,0.03116358934298,66429209.86032368,5173438.1873693
714,2020-10-15 00:00:00+00:00,0.02893644018603,0.02801801882706,59799275.7961822,8849456.24788273
715,2020-10-16 00:00:00+00:00,0.02986812089269,0.02976850830056,63615063.907970876,12253893.14192124
716,2020-10-17 00:00:00+00:00,0.0252622982316,0.0249893789873,53190985.22913399,8408966.15411463
717,2020-10-18 00:00:00+00:00,0.02600829066524,0.02602531757518,55456675.908339806,8015511.26496101
718,2020-10-19 00:00:00+00:00,0.02615639448735,0.02544866748668,54261710.32095682,5388672.99094621
719,2020-10-20 00:00:00+00:00,0.02513992747754,0.0250501650885,53450384.448237814,4517537.37421992
720,2020-10-21 00:00:00+00:00,0.0227507465495,0.02353645001791,50001223.49900026,9943893.40412125
721,2020-10-22 00:00:00+00:00,0.02359492411866,0.02389595860931,50838368.14801883,7504416.2992652
722,2020-10-23 00:00:00+00:00,0.02496925777045,0.0248607602651,52890972.212530404,11142990.56559856
723,2020-10-24 00:00:00+00:00,0.02438047155177,0.02429259852966,51785207.475593425,8850818.50826732
724,2020-10-25 00:00:00+00:00,0.02579846969188,0.02588634916248,55211851.59900721,11373643.70373165
725,2020-10-26 00:00:00+00:00,0.0241536963117,0.02440885016361,52188486.02066835,8608477.05799368
726,2020-10-27 00:00:00+00:00,0.0218843467158,0.0218241555037,46252523.93278389,9664558.7621719
727,2020-10-28 00:00:00+00:00,0.0215453469614,0.02168123711044,46219648.50821257,13836173.9110739
728,2020-10-29 00:00:00+00:00,0.0188941766234,0.01894528664745,40505959.90007939,11784040.47385794
729,2020-10-30 00:00:00+00:00,0.01670054165849,0.01697673158387,36162314.55999041,8704298.67170073
730,2020-10-31 00:00:00+00:00,0.01709645713707,0.01756921903052,37428424.58890203,12777573.30904957
731,2020-11-01 00:00:00+00:00,0.01669141300666,0.01690424754259,36041292.06264403,10313119.69716022
732,2020-11-02 00:00:00+00:00,0.01610456204432,0.01683390708513,35831722.97463609,8190012.97233657
733,2020-11-03 00:00:00+00:00,0.01592919026427,0.01588095339615,33852398.81371789,7260592.37343537
734,2020-11-04 00:00:00+00:00,0.01517847526648,0.01510774267766,32272352.517709274,6247404.92350651
735,2020-11-05 00:00:00+00:00,0.01379277488505,0.01377087765914,29358776.100740183,8338488.30131509
736,2020-11-06 00:00:00+00:00,0.01439073617075,0.01442671656356,30661201.48783843,7778861.79811321
737,2020-11-07 00:00:00+00:00,0.01790328504298,0.01926797404684,41033797.28812359,13839334.69737115
738,2020-11-08 00:00:00+00:00,0.01795713291995,0.01840249017473,39227432.03051956,19055706.80854818
739,2020-11-09 00:00:00+00:00,0.01926299125362,0.0193068992061,41164299.139796935,10587966.54211446
740,2020-11-10 00:00:00+00:00,0.01811157604999,0.01811558563526,38657209.939147905,8068079.45592384
741,2020-11-11 00:00:00+00:00,0.02081615436733,0.02135908866563,45606220.6712232,11385520.62762054
742,2020-11-12 00:00:00+00:00,0.01977328564036,0.01956586694234,41377479.23057059,13320470.06948859
743,2020-11-13 00:00:00+00:00,0.01752240603644,0.0176391793589,37376496.73141779,10292672.29858402
744,2020-11-14 00:00:00+00:00,0.01859410012762,0.01872483781053,39905093.30108802,7914619.88755996
745,2020-11-15 00:00:00+00:00,0.01795668294936,0.01824318862541,38906958.00093491,7001412.49150313
746,2020-11-16 00:00:00+00:00,0.01766009193957,0.01750760717517,37345152.31285998,6841253.06807344
747,2020-11-17 00:00:00+00:00,0.01925513387121,0.01959823393019,41820011.45869084,9200606.46916694
748,2020-11-18 00:00:00+00:00,0.01950788026737,0.01954235016314,41561878.94288734,10043640.6985723
749,2020-11-19 00:00:00+00:00,0.01739339197068,0.01735983447566,37117862.0640567,7685949.91730689
750,2020-11-20 00:00:00+00:00,0.01806676523596,0.01816176806418,38752008.11227648,12535730.43011839
751,2020-11-21 00:00:00+00:00,0.01848761261619,0.01876393535516,40107635.94459592,6471502.99941358
752,2020-11-22 00:00:00+00:00,0.01995700015097,0.01946741449481,41499614.26545626,9762260.50773866
753,2020-11-23 00:00:00+00:00,0.01873686309775,0.01873272875625,39978643.95519642,8398587.14609191
754,2020-11-24 00:00:00+00:00,0.02211456341474,0.02198965286925,46397132.97630124,14510014.74280438
755,2020-11-25 00:00:00+00:00,0.02347051174532,0.02342249948177,49435274.20668257,21604569.9362221
756,2020-11-26 00:00:00+00:00,0.02259580890059,0.02329027380737,49156200.12766658,19552294.93311928
757,2020-11-27 00:00:00+00:00,0.01824802423932,0.01896588253884,48047461.04651034,17327758.66095456
758,2020-11-28 00:00:00+00:00,0.01798801593079,0.01799240310941,45590236.75018869,6213267.37615094
759,2020-11-29 00:00:00+00:00,0.01934234034308,0.01921607242666,48701499.12464192,8414465.16240379
760,2020-11-30 00:00:00+00:00,0.01928378949946,0.01948677278996,49398563.83408198,4333186.0894336
761,2020-12-01 00:00:00+00:00,0.02095477075397,0.0217591271726,55169475.52315378,9132509.10272282
762,2020-12-02 00:00:00+00:00,0.0204538094898,0.02091510748456,53041112.93783163,10139097.65209262
763,2020-12-03 00:00:00+00:00,0.02258806429253,0.02264913465444,57451272.38096862,7092896.94129627
764,2020-12-04 00:00:00+00:00,0.022850988466,0.02294806543071,58220834.61640023,11057758.723876
765,2020-12-05 00:00:00+00:00,0.02095549030197,0.02118240306014,53750338.169476666,7190074.60107269
766,2020-12-06 00:00:00+00:00,0.02245356970181,0.02246923001778,57031252.59248796,5295041.30920857
767,2020-12-07 00:00:00+00:00,0.02193272134711,0.02193932770883,55697787.59702865,4818856.86439017
768,2020-12-08 00:00:00+00:00,0.02168043443675,0.02161205988935,54877539.07594633,5153686.39451727
769,2020-12-09 00:00:00+00:00,0.01904148305983,0.01868445286523,47454540.98988642,7358192.62464692
770,2020-12-10 00:00:00+00:00,0.01958938315082,0.01945494910599,49421225.290717304,8461835.91598625
771,2020-12-11 00:00:00+00:00,0.01994922095393,0.01922331564409,48843518.897748664,11365906.07810072
772,2020-12-12 00:00:00+00:00,0.0183625122193,0.01919768778402,48787973.85514957,5416710.73118502
773,2020-12-13 00:00:00+00:00,0.01907422811565,0.0190488247924,48419648.46630566,2713342.62391972
774,2020-12-14 00:00:00+00:00,0.0198757718972,0.01947327921822,49509591.76876312,4465437.47191125
775,2020-12-15 00:00:00+00:00,0.02098728895405,0.02124926070059,54036862.18437095,5109420.60821603
776,2020-12-16 00:00:00+00:00,0.0209966062168,0.02049010992811,52116970.001451775,3951675.70102264
777,2020-12-17 00:00:00+00:00,0.02077591833613,0.02103737567251,53519731.11506438,5369203.47240089
778,2020-12-18 00:00:00+00:00,0.01959013071318,0.01919679453266,48848197.538100906,9466415.32530027
779,2020-12-19 00:00:00+00:00,0.02025628631393,0.02023648459211,51501980.2303878,5333533.49387843
780,2020-12-20 00:00:00+00:00,0.02072739037347,0.02036749682838,51835407.1935347,5277412.30857512
781,2020-12-21 00:00:00+00:00,0.02083212456857,0.02120733316216,53972795.93129813,10067526.06560568
782,2020-12-22 00:00:00+00:00,0.01900841288301,0.01880003696913,47846212.01906776,7403354.88750639
783,2020-12-23 00:00:00+00:00,0.01887563511459,0.01922123833383,48918172.13442542,5226021.34078577
784,2020-12-24 00:00:00+00:00,0.01633203131672,0.01590553807823,40479694.18453571,6638073.4365778
785,2020-12-25 00:00:00+00:00,0.01758584932363,0.01771221233639,45077691.50482053,4597741.07080522
786,2020-12-26 00:00:00+00:00,0.01726431653519,0.01721794995882,43819790.653396994,3816698.6663814
787,2020-12-27 00:00:00+00:00,0.01660197953143,0.01668599243419,42465955.41624409,4633148.28521042
788,2020-12-28 00:00:00+00:00,0.016656848897,0.01715548331433,43660812.65131668,5713672.16355793
789,2020-12-29 00:00:00+00:00,0.01738812061704,0.01716541930191,43686099.80203623,5616897.31697516
790,2020-12-30 00:00:00+00:00,0.01634843635009,0.01644010908006,41840180.73755696,5968527.49744432
791,2020-12-31 00:00:00+00:00,0.0165736153141,0.01647151583171,41920111.117520764,4801760.29219039
792,2021-01-01 00:00:00+00:00,0.01691896639007,0.01713902581518,43618928.21274204,4839442.37291376
793,2021-01-02 00:00:00+00:00,0.01722810470885,0.01660631854383,42263184.865483575,5554895.84163394
794,2021-01-03 00:00:00+00:00,0.0164651147635,0.01640294104327,41745587.850771315,4545984.77492617
795,2021-01-04 00:00:00+00:00,0.01877862696972,0.01986272102711,50550749.61284395,12831350.63399531
796,2021-01-05 00:00:00+00:00,0.02041915774569,0.02048228939215,52127554.98842311,16251495.86354327
797,2021-01-06 00:00:00+00:00,0.02058094841991,0.02058128161426,52379490.81467126,12542452.82124457
798,2021-01-07 00:00:00+00:00,0.02442738384062,0.0251983386752,64129929.99756251,15330689.46232372
799,2021-01-08 00:00:00+00:00,0.0238281207845,0.0233811160788,59505087.090287164,17597611.57011783
800,2021-01-09 00:00:00+00:00,0.02628017179134,0.02554984846512,65024524.61792982,17125998.02798159
801,2021-01-10 00:00:00+00:00,0.02737324083879,0.02775691671056,70641527.14751373,12591804.61962604
802,2021-01-11 00:00:00+00:00,0.02529983507007,0.02443187594862,62179277.55039573,15216135.07162029
803,2021-01-12 00:00:00+00:00,0.02214612931008,0.02198760607283,55958595.38360524,16324301.14554372
804,2021-01-13 00:00:00+00:00,0.0218585738773,0.02117047006911,53878979.12824369,10385747.71637702
805,2021-01-14 00:00:00+00:00,0.02385485411217,0.02391683244139,60868488.59362745,9023711.49998846
806,2021-01-15 00:00:00+00:00,0.02451568414862,0.02468128827245,62814033.47910658,6312222.14728341
807,2021-01-16 00:00:00+00:00,0.02633372788943,0.02671863775506,67999100.69264233,13462234.14450625
808,2021-01-17 00:00:00+00:00,0.02859204868958,0.02887996486968,73499691.75735523,15264009.9949195
809,2021-01-18 00:00:00+00:00,0.02990482079916,0.02997567603706,76288283.55173348,12575750.04882023
810,2021-01-19 00:00:00+00:00,0.02965488269362,0.02950980463223,75102637.9040298,10144086.64648449
811,2021-01-20 00:00:00+00:00,0.02814600916943,0.02857417708952,72721459.93864128,8862814.74035853
812,2021-01-21 00:00:00+00:00,0.02867879671481,0.02887720091691,73492657.48021731,10127064.54813908
813,2021-01-22 00:00:00+00:00,0.02631157869408,0.02501476750475,63662740.217225306,13089756.6457357
814,2021-01-23 00:00:00+00:00,0.02696482175706,0.02730414730712,69489226.17553645,9222109.18031663
815,2021-01-24 00:00:00+00:00,0.04070614628952,0.03989187591381,101525074.44238406,57710241.79451457
816,2021-01-25 00:00:00+00:00,0.05648936793093,0.0636332076907,161946912.74394333,150043274.59925303
817,2021-01-26 00:00:00+00:00,0.05228944300651,0.05381918293725,136970158.18303582,54075040.801493
818,2021-01-27 00:00:00+00:00,0.07303638272225,0.06788300397158,172762670.93775502,66338609.19802223
819,2021-01-28 00:00:00+00:00,0.08203942188457,0.08032257930627,204421468.19799715,121791219.1231616
820,2021-01-29 00:00:00+00:00,0.11952777284028,0.13609348592218,346358775.39,211520568.2
821,2021-01-30 00:00:00+00:00,0.12836488755418,0.12030814970266,306184995.69,448482306.2
822,2021-01-31 00:00:00+00:00,0.13172112630189,0.13092424645873,333203028.53,188649702.75
823,2021-02-01 00:00:00+00:00,0.12364439112942,0.1173805727498,298734293.98,139884410.28
824,2021-02-02 00:00:00+00:00,0.10732890398389,0.10386330580288,264332764.81,61542241.79
825,2021-02-03 00:00:00+00:00,0.12598831151019,0.14118058097185,359305464.2,155442175.92
826,2021-02-04 00:00:00+00:00,0.13064366104957,0.13275082301187,337851677.32,144274688.32
827,2021-02-05 00:00:00+00:00,0.13484375759223,0.13776459465253,350611757.59,93874758.98
828,2021-02-06 00:00:00+00:00,0.16227961150884,0.16974010217206,431989624.81,94955507.99
829,2021-02-07 00:00:00+00:00,0.14087259281477,0.14185800451241,361029511.36,74573873.17
830,2021-02-08 00:00:00+00:00,0.13209444826074,0.1332203088648,339046521.76,57940263.19
831,2021-02-09 00:00:00+00:00,0.14605750299819,0.14485933131682,368667906.91,68099961.76
832,2021-02-10 00:00:00+00:00,0.14819653078848,0.14700579067257,374130659.43,70199383.44
833,2021-02-11 00:00:00+00:00,0.13892930302891,0.13605671005428,346265180.58,65130606.65
834,2021-02-12 00:00:00+00:00,0.17801118310798,0.18276536302565,465138995.39,150797573.54
835,2021-02-13 00:00:00+00:00,0.18497759081299,0.18698835866268,475886545.78,141897870.44
836,2021-02-14 00:00:00+00:00,0.18020558430072,0.17994264525313,457955160.95,75293754.73
837,2021-02-15 00:00:00+00:00,0.16938976853346,0.17240393257255,438769089.89,38526480.86
838,2021-02-16 00:00:00+00:00,0.17323834185354,0.17425256648733,443473874.8,65585868.16
839,2021-02-17 00:00:00+00:00,0.17218232844639,0.16847997263158,428782587.23,33435608.52
840,2021-02-18 00:00:00+00:00,0.16529160957715,0.17249478936554,439000321.0,32506116.39
841,2021-02-19 00:00:00+00:00,0.21094548923103,0.20420199966206,519695370.1,143083207.18
842,2021-02-20 00:00:00+00:00,0.24282943298025,0.25141888862099,639862648.7,102139099.5
843,2021-02-21 00:00:00+00:00,0.23359638555805,0.23211723235995,590739812.43,161526787.23
844,2021-02-22 00:00:00+00:00,0.34496205477554,0.38013237586926,967439281.16,397098151.17
845,2021-02-23 00:00:00+00:00,0.45664478192463,0.43944098279549,1118380057.83,564270936.94
846,2021-02-24 00:00:00+00:00,0.44413851042421,0.44144081200758,1123469635.72,703097628.73
847,2021-02-25 00:00:00+00:00,0.6489143691198,0.64096247096359,1631253509.36,665447523.6
848,2021-02-26 00:00:00+00:00,0.6009896974512,0.57938456249806,1474537346.04,1226500639.96
849,2021-02-27 00:00:00+00:00,0.5202848635975,0.53369276105149,1358251424.74,638337315.56
850,2021-02-28 00:00:00+00:00,0.46939840944887,0.48224520294337,1227317066.62,450846845.19
851,2021-03-01 00:00:00+00:00,0.42168558956822,0.45012757443661,1145577500.6,312132039.1
852,2021-03-02 00:00:00+00:00,0.58255102902766,0.55488622009375,1412188910.94,687944198.35
853,2021-03-03 00:00:00+00:00,0.51955185597348,0.51216682086535,1303467771.93,340779455.51
854,2021-03-04 00:00:00+00:00,0.5218568741908,0.51824565299713,1318938437.84,275507373.26
855,2021-03-05 00:00:00+00:00,0.45903553034879,0.42458558930683,1080572988.22,117685393.76
856,2021-03-06 00:00:00+00:00,0.45885380732358,0.45949399246675,1169415093.24,177956279.34
857,2021-03-07 00:00:00+00:00,0.44248254826282,0.44303587142679,1127529071.95,114524756.83
858,2021-03-08 00:00:00+00:00,0.44503292013457,0.45228240836301,1151061566.46,127928797.5
859,2021-03-09 00:00:00+00:00,0.45003251732941,0.4399120777102,1119578997.35,150947153.37
860,2021-03-10 00:00:00+00:00,0.52962774233203,0.52504311053788,1336238009.92,276533994.76
861,2021-03-11 00:00:00+00:00,0.45737098055863,0.4524657445359,1151528158.17,182366331.59
862,2021-03-12 00:00:00+00:00,0.44270656648432,0.43503500997983,1107166829.38,147844222.91
863,2021-03-13 00:00:00+00:00,0.38926712027578,0.38191227964881,971969147.45,232396883.46
864,2021-03-14 00:00:00+00:00,0.40626683767213,0.40327444653025,1026335996.17,141675538.26
865,2021-03-15 00:00:00+00:00,0.39036656652216,0.40210356496913,1023356095.25,86744399.42
866,2021-03-16 00:00:00+00:00,0.36709810619413,0.35902333437521,913716638.14,99583800.97
867,2021-03-17 00:00:00+00:00,0.3813115216185,0.37678106378753,958910170.89,88126562.87
868,2021-03-18 00:00:00+00:00,0.42521132691869,0.43907371747935,1117445365.3,139556332.58
869,2021-03-19 00:00:00+00:00,0.39893349547081,0.39260882921367,999191933.19,83877153.61
870,2021-03-20 00:00:00+00:00,0.41494088893003,0.4192230897371,1066925393.17,82227405.96
871,2021-03-21 00:00:00+00:00,0.42859894998283,0.43301909781654,1102036320.28,137756736.67
872,2021-03-22 00:00:00+00:00,0.42661539575435,0.40539127237025,1031723331.21,83897978.69
873,2021-03-23 00:00:00+00:00,0.39617587298173,0.40139101314911,1021542646.4,109101920.13
874,2021-03-24 00:00:00+00:00,0.38004636551264,0.37333819808799,950148056.09,74875344.5
875,2021-03-25 00:00:00+00:00,0.33861687026816,0.34370466189831,874730520.6,80939041.84
876,2021-03-26 00:00:00+00:00,0.32444281243155,0.3354869986113,853816515.98,79953484.57
877,2021-03-27 00:00:00+00:00,0.36768132467631,0.36571827022807,930755291.89,76227245.61
878,2021-03-28 00:00:00+00:00,0.36004070727444,0.36056085230948,917629630.93,55966160.74
879,2021-03-29 00:00:00+00:00,0.39372920159738,0.38924349637593,990627140.01,119610229.41
880,2021-03-30 00:00:00+00:00,0.4327112232082,0.44378351032145,1129431817.63,118514871.06
881,2021-03-31 00:00:00+00:00,0.43252509527887,0.43106424279582,1097061201.99,147503526.65
882,2021-04-01 00:00:00+00:00,0.42265137523116,0.42135756175284,1072357637.84,132284669.64
883,2021-04-02 00:00:00+00:00,0.44325694756864,0.43576535732136,1109025567.94,115908951.39
884,2021-04-03 00:00:00+00:00,0.42841502528109,0.43851029705128,1116011456.78,91607451.24
885,2021-04-04 00:00:00+00:00,0.38926522407509,0.39222648109543,998218854.83,75342745.49
886,2021-04-05 00:00:00+00:00,0.41027070285208,0.40786470930433,1038018243.72,66792904.91
887,2021-04-06 00:00:00+00:00,0.48230316800662,0.47668609791617,1213169109.45,206901266.09
888,2021-04-07 00:00:00+00:00,0.45699377307911,0.44573124298059,1134388809.46,316128233.3
889,2021-04-08 00:00:00+00:00,0.41561737632199,0.42550645056371,1082916585.89,156583953.24
890,2021-04-09 00:00:00+00:00,0.43714305993201,0.44141346983077,1123400049.71,102174144.12
891,2021-04-10 00:00:00+00:00,0.45256309438223,0.46418219225031,1181346591.1,94174921.79
892,2021-04-11 00:00:00+00:00,0.43939739617863,0.43381277204854,1104056226.18,82870529.88
893,2021-04-12 00:00:00+00:00,0.45920613020607,0.45868480981605,1167355718.32,74021809.4
894,2021-04-13 00:00:00+00:00,0.42827096797036,0.43144346490031,1098026324.62,72750434.69
895,2021-04-14 00:00:00+00:00,0.41749890842348,0.41644359793363,1059851569.1,72013169.11
896,2021-04-15 00:00:00+00:00,0.41770050300789,0.42382313912457,1078632547.72,86324684.4
897,2021-04-16 00:00:00+00:00,0.44454733079298,0.44324035750711,1128049490.31,98042990.45
898,2021-04-17 00:00:00+00:00,0.45607675155757,0.44550821542402,1133821202.93,101034185.14
899,2021-04-18 00:00:00+00:00,0.50068613136761,0.49890822483536,1269724561.86,390799316.74
900,2021-04-19 00:00:00+00:00,0.42339427345278,0.41530568291318,1056955568.23,220692714.95
901,2021-04-20 00:00:00+00:00,0.40028390476539,0.37240788809677,947780411.33,136226644.7
902,2021-04-21 00:00:00+00:00,0.40071733113332,0.39062396457199,994140440.22,81541521.53
903,2021-04-22 00:00:00+00:00,0.36817943743856,0.37148046973989,945420125.79,63836024.55
904,2021-04-23 00:00:00+00:00,0.32789466488861,0.32366966297975,823741322.67,77457649.66
905,2021-04-24 00:00:00+00:00,0.31539302029059,0.29922975181382,761541595.44,108825246.67
906,2021-04-25 00:00:00+00:00,0.27795664643663,0.27973655054716,711931275.93,46985263.31
907,2021-04-26 00:00:00+00:00,0.30567184165689,0.31497295081873,801608135.66,58130283.48
908,2021-04-27 00:00:00+00:00,0.38539632050837,0.39001715874107,992596115.58,151469825.55
909,2021-04-28 00:00:00+00:00,0.52602065873511,0.52132349145384,1326771556.02,311991904.32
910,2021-04-29 00:00:00+00:00,0.59229669668006,0.64891360805918,1651489203.15,576425130.25
911,2021-04-30 00:00:00+00:00,0.58111625108966,0.57606389257666,1466086220.26,665223602.08
912,2021-05-01 00:00:00+00:00,0.73946384410995,0.79950448614699,2034743932.54,776129700.93
913,2021-05-02 00:00:00+00:00,0.81163885755876,0.79824580375802,2031540577.97,512951118.99
914,2021-05-03 00:00:00+00:00,0.75348635184694,0.76119760707508,1937252685.0,335220601.57
915,2021-05-04 00:00:00+00:00,0.71071691773724,0.64724266739195,1647236648.67,273667473.94
916,2021-05-05 00:00:00+00:00,0.65031354177492,0.69399820371034,1766229781.9,350753514.14
917,2021-05-06 00:00:00+00:00,0.78299182495838,0.77211945091559,1965048846.09,450242726.34
918,2021-05-07 00:00:00+00:00,0.73108301445158,0.74090695919752,1885612858.87,224086265.33
919,2021-05-08 00:00:00+00:00,0.77522386546269,0.7931169633507,2018487646.96,198911633.61
920,2021-05-09 00:00:00+00:00,0.81538976780427,0.80531016477408,2049519421.07,573151977.53
921,2021-05-10 00:00:00+00:00,0.91706334701413,0.91794287438492,2336170373.57,484558806.75
922,2021-05-11 00:00:00+00:00,0.77024044138444,0.74651788830233,1899892708.64,340723575.89
923,2021-05-12 00:00:00+00:00,0.78751792086391,0.76385531471123,1944016567.61,241098091.39
924,2021-05-13 00:00:00+00:00,0.60005922802147,0.65241485322413,1660399894.06,310099446.61
925,2021-05-14 00:00:00+00:00,0.61769233773309,0.63847684655624,1624927579.66,202119606.23
926,2021-05-15 00:00:00+00:00,0.69115293797955,0.67940565600888,1729091656.46,195676152.86
927,2021-05-16 00:00:00+00:00,0.61318478683343,0.629084005171,1601022739.41,178160162.76
928,2021-05-17 00:00:00+00:00,0.63099779629929,0.61121122516398,1555536402.18,216337086.47
929,2021-05-18 00:00:00+00:00,0.58009501474356,0.59684932304877,1518985271.2,141787940.49
930,2021-05-19 00:00:00+00:00,0.68357069438229,0.73225193721855,1863585773.64,226513052.77
